,Date,Province_State,Total cases,Total cases per million,New cases,New cases per million,New cases per week,New cases per week per million,log10(Total cases),log10(New cases per week),Slope of power-law,Acceleration of power-law,Growth Rate,Days since first case,Average Growth Rate,Doubling time
11989,2020-08-15,Oklahoma,657,166.0360917479557,13.0,3.285341237021955,54.0,13.646802061475812,2.8175653695597807,1.7323937598229686,-0.8817013286140853,129.42579322729227,1.6331658291457287,206,0.5992541356212068,123.4463519379686
11990,2020-08-15,Oregon,386,91.518271528073,1.0,0.2370939676893083,31.0,7.349912998368557,2.586587304671755,1.4913616938342726,1.0403554862245024,-359.4858222387246,1.5287295730100159,206,0.4489174106815358,92.47698660039637
11991,2020-08-15,Pennsylvania,7451,582.018934713973,17.0,1.3279186538904226,141.0,11.013913541091153,3.8722145633975855,2.1492191126553797,19.776641740175144,4660.71637759102,0.37024025079047646,206,2.6035695613556205,536.3353296392578
11992,2020-08-15,Puerto Rico,329,103.0155049294015,12.0,3.7574044351149487,55.0,17.221436994276846,2.5171958979499744,1.7403626894942439,1.5546761890828253,-35.556646258285376,3.259452411994785,206,0.2829145108892064,58.280389243176515
11993,2020-08-15,Rhode Island,1021,963.7885480020503,0.0,0.0,7.0,6.607756940268709,3.0090257420869104,0.8450980400142568,38.00242157694332,inf,0.11776251226692837,206,7.344035563298359,1512.871326039462
11994,2020-08-15,South Carolina,2260,438.9445597483177,56.0,10.876502365445042,253.0,49.138483901028486,3.3541084391474008,2.403120521175818,-0.5536886784535137,28.628218920613048,1.9467401285583104,206,0.40527541368218756,83.48673521853064
11995,2020-08-15,South Dakota,152,171.8176156010395,2.0,2.260758100013678,6.0,6.782274300041033,2.1818435879447726,0.7781512503836436,-2.76884690841693,890.4955728882369,0.8075370121130552,206,1.2740088037632802,262.4458135752357
11996,2020-08-15,Tennessee,1345,196.9491478764489,19.0,2.782181271117122,130.0,19.035977118169782,3.128722284338427,2.113943352306837,0.2919311380039068,31.388511498302506,1.7114914425427872,206,0.457468518291824,94.23851476811575
11997,2020-08-15,Texas,10268,354.1192626635486,190.0,6.552654840872053,1210.0,41.730065039237815,4.011485859999405,3.0827853703164503,-0.13097928378683277,-29.852209886632934,2.1241763189129457,206,0.40885767732250133,84.22468152843527
11998,2020-08-15,Utah,363,113.22668606388481,3.0,0.9357577360651637,28.0,8.733738869941527,2.5599066250361124,1.4471580313422192,-2.136517244191979,221.39354176246644,1.0135135135135136,206,0.6339592835179594,130.59561240469964
11999,2020-08-15,Vermont,58,92.95035649666902,0.0,0.0,0.0,0.0,1.7634279935629373,0.0,0.0,,0.0,206,175868021638460.8,3.622881245752293e+16
12000,2020-08-15,Virgin Islands,9,84.1302336016153,0.0,0.0,0.0,0.0,0.9542425094393249,0.0,0.0,,0.0,206,251746563232474.16,5.185979202588968e+16
12001,2020-08-15,Virginia,2381,278.95198874257085,11.0,1.2887324133424105,59.0,6.912292035200203,3.37675939540488,1.7708520116421442,-20.148007677874944,-610.1259608494203,0.45723962743437774,206,1.8551160686572947,382.1539101434027
12002,2020-08-15,Washington,1766,231.9139612335984,11.0,1.4445376973780195,78.0,10.243085490498684,3.24699069924155,1.8920946026904804,1.4626009687991075,-174.46758902977663,0.7933770265608829,206,0.9941801570927787,204.80111236111242
12003,2020-08-15,West Virginia,160,89.27839066772982,3.0,1.6739698250199342,29.0,16.18170830852603,2.2041199826559246,1.462397997898956,3.1477868538310965,58.852522737242865,2.4675324675324672,206,0.23290943834792022,47.97934429967157
12004,2020-08-15,Wisconsin,1038,178.27595813022526,13.0,2.232743213577002,42.0,7.213478074633391,3.016197353512439,1.6232492903979006,-5.0161296525079715,364.35153161524715,0.7846214201647704,206,1.2665725297814705,260.9139411349829
12005,2020-08-15,Wyoming,30,51.83504705758355,0.0,0.0,2.0,3.4556698038389033,1.4771212547196624,0.3010299956639812,6.578813478960599,,1.3513513513513513,206,0.5560508145897894,114.54646780549662
12006,2020-08-16,Alabama,1898,387.0953268130817,2.0,0.4078981315206341,130.0,26.513378548841214,3.2782962080912736,2.113943352306837,-1.3377530474741985,-826.8686962387321,0.5391690453536314,207,0.5748739726428226,118.99891233706427
12007,2020-08-16,Alaska,28,38.27515737241045,0.0,0.0,2.0,2.733939812315032,1.4471580313422192,0.3010299956639812,0.0,inf,1.4598540145985404,207,0.5797960633450251,120.0177851124202
12008,2020-08-16,American Samoa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,207,,
12009,2020-08-16,Arizona,4506,619.0651456843286,14.0,1.9234158987085224,356.0,48.909718567159565,3.653791187387812,2.5514499979728753,-0.46080287789171576,1312.281237060121,1.3859419439302967,207,0.5228366870283426,108.22719421486693
12010,2020-08-16,Arkansas,599,198.48870238093662,-1.0,-0.3313667819381246,55.0,18.22517300659685,2.7774268223893115,1.7403626894942439,-1.8738331701309496,1511.185439854862,1.1224489795918366,207,0.45126962471037696,93.41281231504803
12011,2020-08-16,California,11243,284.5448609661876,25.0,0.6327156029667073,866.0,21.91726848676674,4.05088221066403,2.937517892017347,-1.2068001336568763,-1341.8231120013431,1.3035921205098495,207,0.5463596473940928,113.09644701057721
12012,2020-08-16,Colorado,1896,329.2389163177475,0.0,0.0,38.0,6.598670263752323,3.2778383330020473,1.5797835966168101,10.067550421580759,-inf,0.23312493377132562,207,2.52162453317522,521.9762783672705
12013,2020-08-16,Connecticut,4453,1248.9878093965506,0.0,0.0,12.0,3.3657879435792966,3.648652695131223,1.0791812460476249,192.56474318096082,inf,0.04043308324722584,207,16.057813443818535,3323.9673828704367
12014,2020-08-16,Delaware,593,608.9771238205561,0.0,0.0,2.0,2.053885746443697,2.7730546933642626,0.3010299956639812,-108.029277351915,-inf,0.06747638326585696,207,7.8883335439308615,1632.8850435936884
12015,2020-08-16,Diamond Princess,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,207,,
12016,2020-08-16,District of Columbia,597,845.9098064609373,0.0,0.0,6.0,8.501606095084798,2.775974331129369,0.7781512503836436,41.0333373566515,-inf,0.13445378151260504,207,4.896097365134605,1013.4921545828633
12017,2020-08-16,Florida,9452,440.0836084360284,107.0,4.98190288855851,1266.0,58.944757541262376,3.9755237129603316,3.1024337056813365,0.4352519691050539,133.6842425385532,1.9707997193967028,207,0.33226279056717306,68.77839764740483
12018,2020-08-16,Georgia,4702,442.8569908159447,33.0,3.108098829631258,503.0,47.3749609486219,3.6722826247889206,2.7015679850559273,2.245100198118636,22.66340641515147,1.5302118754904523,207,0.4142548965919276,85.75076359452902
12019,2020-08-16,Grand Princess,3,1500.0,0.0,0.0,0.0,0.0,0.47712125471966244,0.0,,,0.0,207,inf,inf
12020,2020-08-16,Guam,5,30.1626369383717,0.0,0.0,0.0,0.0,0.6989700043360189,0.0,,,0.0,207,inf,inf
12021,2020-08-16,Hawaii,40,28.251141346110384,0.0,0.0,9.0,6.356506802874836,1.6020599913279623,0.9542425094393249,3.4162569429613323,-inf,3.03030303030303,207,0.17118612621517965,35.43552812654219
12022,2020-08-16,Idaho,269,150.5261420261714,0.0,0.0,32.0,17.906455557016674,2.429752280002408,1.505149978319906,-1.9350871919020258,-inf,1.7692307692307692,207,0.38128749566489034,78.9265116026323
12023,2020-08-16,Illinois,7955,627.7708626092493,18.0,1.420474610555184,110.0,8.680678175615013,3.9006401839826004,2.041392685158225,-4.5753043374093645,3899.682277831542,0.22469073466296388,207,3.4971501241764806,723.9100757045314
12024,2020-08-16,Indiana,3133,465.3740468038844,5.0,0.7426971701306806,92.0,13.665627930404522,3.4959603948817053,1.9637878273455553,8.119266999933552,4239.409683584847,0.41117892707998716,207,1.518617004205047,314.35371987044476
12025,2020-08-16,Iowa,975,309.02642413639,0.0,0.0,44.0,13.945807858462729,2.989004615698537,1.6434526764861874,-0.9874319641981664,-inf,0.6000413821642872,207,0.9166356171044282,189.74357274061663
12026,2020-08-16,Kansas,406,139.36019255047688,0.0,0.0,26.0,8.92454435052315,2.6085260335771943,1.414973347970818,2.9887656970708942,inf,0.6448412698412699,207,0.6990962903145216,144.71293209510597
12027,2020-08-16,Kentucky,810,181.3024364137662,0.0,0.0,37.0,8.28171623124611,2.90848501887865,1.568201724066995,3.8235732369586874,-inf,0.6733167082294265,207,0.9579576729120319,198.2972382927906
12028,2020-08-16,Louisiana,4507,969.4987560214543,77.0,16.563435592112707,244.0,52.4867309672143,3.6538875580709775,2.387389826338729,1.1858691587042713,80.25109757123907,0.8768361581920903,207,0.8903222380742389,184.29670328136746
12029,2020-08-16,Maine,127,94.47914465872942,0.0,0.0,2.0,1.4878605458067626,2.103803720955957,0.3010299956639812,0.0,inf,0.15822784810126583,207,3.1155972736862014,644.9286356530437
12030,2020-08-16,Maryland,3639,601.9174021780842,3.0,0.4962220957774808,54.0,8.931997723994654,3.5609820555862353,1.7323937598229686,-6.297091153459259,-19292.081674697092,0.19296504576028228,207,2.8963952841875162,599.5538238268159
12031,2020-08-16,Massachusetts,8838,1282.262771594006,12.0,1.7410220931351064,103.0,14.943772966076331,3.9463539972262747,2.012837224705172,-4.459726960227335,-32798.57223498796,0.19757908841096447,207,4.044863175010409,837.2866772271547
12032,2020-08-16,Michigan,6592,660.067526750408,6.0,0.6007896177946676,73.0,7.309607016501788,3.8190171986890595,1.863322860120456,11.218787115095052,3240.9893298413053,0.1796698946342652,207,5.25551998502076,1087.8926368992973
12033,2020-08-16,Minnesota,1752,310.65856779307586,47.0,8.333877104037994,54.0,9.57509284293727,3.243534101832062,1.7323937598229686,5.206310195294093,4282.364864573028,0.520171078488036,207,1.700028007066176,351.90579746269844
12034,2020-08-16,Mississippi,2084,700.2337584576579,4.0,1.3440187302450248,188.0,63.16888032151616,3.3188977146274867,2.27415784926368,-0.9760748601040731,151.24413863169056,1.371607720192025,207,0.4685501300493083,96.98987692020681
12035,2020-08-16,Missouri,1383,225.3386923642933,5.0,0.8146735081861652,49.0,7.9838003802244195,3.1408221801093106,1.6901960800285136,0.690476778611313,1788.7279946370666,0.5412521942656524,207,1.4307246199105652,296.159996321487
12036,2020-08-16,Montana,82,76.72313614239815,0.0,0.0,7.0,6.549536012155939,1.9138138523837167,0.8450980400142568,-1.5351952321777662,inf,1.231527093596059,207,0.4000065240374203,82.801350475746
12037,2020-08-16,Nebraska,361,186.620402727863,0.0,0.0,16.0,8.271264386830493,2.5575072019056577,1.2041199826559248,4.800114078356757,inf,0.5558643690939411,207,0.945353651173735,195.68820579296315
12038,2020-08-16,Nevada,1072,348.03432033961917,3.0,0.9739766427414716,115.0,37.33577130508974,3.030194785356751,2.060697840353612,0.8566253607304233,313.7191255638452,1.745970836531082,207,0.3945994602989615,81.68208828188503
12039,2020-08-16,New Hampshire,423,311.09551956261294,0.0,0.0,4.0,2.941801603428964,2.6263403673750423,0.6020599913279624,0.0,inf,0.18948365703458078,207,4.559179206275305,943.750095698988
12040,2020-08-16,New Jersey,15912,1791.4500815677216,2.0,0.2251696935102717,38.0,4.278224176695162,4.201724770116379,1.5797835966168101,-12.929557035125498,65167.83477902516,0.027671911751757795,207,19.254523427916464,3985.686349578708
12041,2020-08-16,New Mexico,714,340.5141764063736,3.0,1.4307318336402253,29.0,13.830407725188845,2.8536982117761744,1.462397997898956,-2.4434312903350395,-16.620457120540053,0.5965909090909092,207,1.2568630831293617,260.1706582077779
12042,2020-08-16,New York,32816,1686.889099635794,7.0,0.3598312925844271,61.0,3.1356726925214358,4.516085643024291,1.7853298350107671,-53.858391224557224,1266623.9407278043,0.0280520304181582,207,29.13060719633832,6030.035689642033
12043,2020-08-16,North Carolina,2347,223.7777653191946,4.0,0.38138519866927073,155.0,14.778676448434242,3.3705130895985924,2.1903316981702914,-2.777623820414527,-1269.865717454068,0.9420916162489197,207,0.6577036465215558,136.14465482996204
12044,2020-08-16,North Dakota,125,164.02864858764772,4.0,5.248916754804727,13.0,17.058979453115363,2.0969100130080562,1.1139433523068367,5.645128764541374,147.1015215670967,1.1532125205930805,207,0.486886536270165,100.78551300792415
12045,2020-08-16,Northern Mariana Islands,2,35.16050771773144,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,,,0.0,207,1951035865051674.5,4.0386442406569664e+17
12046,2020-08-16,Ohio,3826,327.3134800797324,2.0,0.17109957139557366,157.0,13.431316354552532,3.582744965691277,2.1958996524092336,-2.0436724115445752,-1177.321300915192,0.6235797706494742,207,1.1721537319783257,242.63582251951343
12047,2020-08-16,Oklahoma,661,167.0469659747317,4.0,1.010874226775986,58.0,14.657676288251798,2.82020145948564,1.7634279935629373,0.16020479264687212,395.2468051412319,1.3325069724202045,207,0.5509416499853388,114.04492154696513
12048,2020-08-16,Oregon,388,91.99245946345162,2.0,0.4741879353786166,32.0,7.587006966057865,2.5888317255942073,1.505149978319906,2.4461399116487366,626.3461596536652,1.0432968179447053,207,0.48553696131964347,100.5061509931662
12049,2020-08-16,Pennsylvania,7453,582.17516043796,2.0,0.15622572398710854,142.0,11.092026403084708,3.8723311212302507,2.1522883443830563,20.6147286734799,7190.309858559588,0.2963920998033034,207,2.372565203076624,491.12099703686124
12050,2020-08-16,Puerto Rico,335,104.89420714695898,6.0,1.8787022175574744,56.0,17.534554030536427,2.525044807036845,1.7481880270062005,0.9233877645128807,-80.43008494338805,3.0341340075853354,207,0.2627772109128182,54.394882658953364
12051,2020-08-16,Rhode Island,1021,963.7885480020503,0.0,0.0,7.0,6.607756940268709,3.0090257420869104,0.8450980400142568,0.0,-inf,0.09803921568627451,207,6.5326353811847,1352.2555239052328
12052,2020-08-16,South Carolina,2269,440.69256905705,9.0,1.7480093087322388,238.0,46.22513505314142,3.355834495884936,2.376576957056512,-0.9285416257590431,-217.17301590028308,1.545972335231896,207,0.404876737605794,83.80948468439937
12053,2020-08-16,South Dakota,153,172.94799465104634,1.0,1.130379050006839,7.0,7.912653350047872,2.184691430817599,0.8450980400142568,-6.599038860749877,-1344.9449718171434,0.9333333333333332,207,1.1681497737770343,241.8070031718461
12054,2020-08-16,Tennessee,1366,200.0241903339994,21.0,3.075042457550503,143.0,20.93957482998676,3.1354506993455136,2.155336037465062,-0.4783656816007111,-114.48414207406883,1.4309383943364964,207,0.454565944606532,94.09515053355213
12055,2020-08-16,Texas,10396,358.53368276687297,128.0,4.414420103324331,1239.0,42.730207093897235,4.016866270828975,3.0930713063760633,-0.557659510171655,-79.30253653492596,2.346123101518785,207,0.3691653541638035,76.41722831190734
12056,2020-08-16,Utah,363,113.22668606388481,0.0,0.0,27.0,8.421819624586474,2.5599066250361124,1.4313637641589874,-1.1054487136015816,inf,0.7821229050279328,207,0.675412555907109,139.81039907277156
12057,2020-08-16,Vermont,58,92.95035649666902,0.0,0.0,0.0,0.0,1.7634279935629373,0.0,,,0.0,207,175868021638460.8,3.640468047916139e+16
12058,2020-08-16,Virgin Islands,9,84.1302336016153,0.0,0.0,0.0,0.0,0.9542425094393249,0.0,,,0.0,207,251746563232474.16,5.211153858912215e+16
12059,2020-08-16,Virginia,2381,278.95198874257085,0.0,0.0,55.0,6.4436620667120525,3.37675939540488,1.7403626894942439,-30.110487945485417,-inf,0.3123153540980839,207,1.9320757140630491,399.9396728110512
12060,2020-08-16,Washington,1781,233.88378536638663,15.0,1.9698241327882084,93.0,12.212909623286892,3.2506639194632436,1.968482948553935,0.5894508681129271,-237.7069840597661,0.7418397626112759,207,0.9949659279091656,205.95794707719728
12061,2020-08-16,West Virginia,160,89.27839066772982,0.0,0.0,21.0,11.71778877513954,2.2041199826559246,1.3222192947339193,2.195499426720174,-inf,1.6602809706257982,207,0.26289824819510166,54.419937376386045
12062,2020-08-16,Wisconsin,1039,178.4477076081927,1.0,0.1717494779674617,41.0,7.04172859666593,3.016615547557177,1.6127838567197355,-6.015527003665665,-2389.793359642616,0.6431494835314753,207,1.2298073303038954,254.57011737290637
12063,2020-08-16,Wyoming,30,51.83504705758355,0.0,0.0,2.0,3.4556698038389033,1.4771212547196624,0.3010299956639812,6.578813478960599,,0.6711409395973155,207,0.6318029612522009,130.7832129792056
12064,2020-08-17,Alabama,1925,392.6019515886103,27.0,5.50662477552856,128.0,26.10548041732058,3.2844307338445193,2.1072099696478683,-1.841777478656227,-82.16192277216481,0.45253630814565354,208,0.7135937012875313,148.42748986780651
12065,2020-08-17,Alaska,28,38.27515737241045,0.0,0.0,2.0,2.733939812315032,1.4471580313422192,0.3010299956639812,0.0,,0.7246376811594203,208,0.6696519550070026,139.28760664145653
12066,2020-08-17,American Samoa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,208,,
12067,2020-08-17,Arizona,4506,619.0651456843286,0.0,0.0,352.0,48.36017116752856,3.653791187387812,2.546542663478131,-0.9568551156220975,-inf,0.7126848946660691,208,0.5705901650655312,118.68275433363048
12068,2020-08-17,Arkansas,603,199.8141695086891,4.0,1.3254671277524983,48.0,15.905605533029979,2.780317312140151,1.6812412373755872,-2.3829340752415025,-176.1296351120613,1.0434197239986536,208,0.5034801578392097,104.72387283055562
12069,2020-08-17,California,11296,285.886218044477,53.0,1.3413570782894195,820.0,20.753071777308,4.052924683707729,2.9138138523837167,-1.049060876007859,77.22954196906515,0.9735544598834602,208,0.5649596428096623,117.51160570440975
12070,2020-08-17,Colorado,1896,329.2389163177475,0.0,0.0,34.0,5.904073393883658,3.2778383330020473,1.5314789170422551,27.99837108854191,inf,0.222034256713893,208,2.469472843613923,513.6503514716959
12071,2020-08-17,Connecticut,4456,1249.8292563824455,3.0,0.8414469858948241,12.0,3.3657879435792966,3.6489451821656727,1.0791812460476249,85.31683244989802,-366675.7773823193,0.026948124859645182,208,17.1339770432634,3563.867224998787
12072,2020-08-17,Delaware,593,608.9771238205561,0.0,0.0,2.0,2.053885746443697,2.7730546933642626,0.3010299956639812,-47.88514316325214,inf,0.03372681281618887,208,10.262382986433622,2134.5756611781935
