,Date,Province_State,Total cases,Total cases per million,New cases,New cases per million,New cases per week,New cases per week per million,log10(Total cases),log10(New cases per week),Slope of power-law,Acceleration of power-law,Growth Rate,Days since first case,Average Growth Rate,Doubling time
12344,2020-08-21,Tennessee,140844,20623.870471011574,1669.0,244.39266007865666,10386.0,1520.8281411485489,5.14873835063032,4.016448318259037,-1.526317825375583,69.78581118613344,1.0367075238293093,212,0.6218827022928124,131.83913288607621
12345,2020-08-21,Texas,585562,20194.661441740638,5670.0,195.54501551444497,45889.0,1582.6040946988298,5.767572885458486,4.661708593776292,-0.9629559079902782,-87.00042609418139,1.0511465295056566,212,0.5591079109388306,118.53087711903208
12346,2020-08-21,Utah,48445,15110.927841225619,463.0,144.41861059939026,2469.0,770.1286167816297,4.68524896024201,3.3925210899319325,-1.787671823536306,-83.68079115751021,0.7533645099349157,212,0.9523570438766968,201.89969330185974
12347,2020-08-21,Vermont,1541,2469.594816575292,4.0,6.41036941356338,40.0,64.1036941356338,3.1878026387184195,1.6020599913279623,-0.539027781759306,-7825.685654248595,0.33907146583202924,212,1.4545667649913947,308.3681541781757
12348,2020-08-21,Virgin Islands,932,8712.15307963394,63.0,588.911635211307,228.0,2131.299251240921,2.9694159123539814,2.357934847000454,1.4586889409715371,8.972257045567003,4.563918757467144,212,0.19746563561654462,41.86271475070746
12349,2020-08-21,Virginia,110857,12987.728104172691,978.0,114.58002729535251,6019.0,705.1709450825426,5.044763121585733,3.77952434332479,-2.5554155503609777,-64.66105252936747,0.7644951581973314,212,0.8437654063612853,178.87826614859247
12350,2020-08-21,Washington,69779,9163.490544121893,390.0,51.21542745249342,3640.0,478.01065622327195,4.8437247413002,3.561101383649056,-3.2200118021735022,-385.7542261030952,0.6741488071521431,212,0.8810470863904457,186.7819823147745
12351,2020-08-21,West Virginia,9077,5064.874700568647,90.0,50.219094750598025,800.0,446.39195333864916,3.9579423354454044,2.9030899869919438,-0.17445339104838542,-128.4812335475557,1.152542372881356,212,0.5410327228943087,114.69893725359344
12352,2020-08-21,Wisconsin,69059,11860.847198954938,826.0,141.86506880112336,4832.0,829.893477538775,4.839220285313374,3.6841269256130755,-1.5299157617419983,-66.32023932966776,0.9840528861695788,212,0.6864455089664778,145.5264479008933
12353,2020-08-21,Wyoming,3524,6088.890194364148,67.0,115.76493842860326,341.0,589.191701554533,3.54703589974001,2.5327543789924976,4.30936915674273,-3.8268479167956624,1.391568730632053,212,0.4790730119526701,101.56347853396606
12354,2020-08-22,Alabama,114532,23358.69439966063,900.0,183.55415918428534,6952.0,1417.853905165724,5.058926844595423,3.84210976344061,-4.235376630003211,-177.90301838455986,0.9828394245197812,213,0.7483862789970213,159.40627742636553
12355,2020-08-22,Alaska,4677,6393.318251098702,89.0,121.66032164801892,521.0,712.1913211080658,3.669967369908504,2.7168377232995247,1.0136971795239778,-3.991070759739876,1.6287509958396031,213,0.41289049965584546,87.94567642669509
12356,2020-08-22,American Samoa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,213,,
12357,2020-08-22,Arizona,197895,27188.1706624945,996.0,136.8373025081206,5241.0,720.044480366526,5.296434821493706,3.7194141597025934,-7.402536905608835,1619.1636359240517,0.39631155181951827,213,1.791725541443217,381.6375403274052
12358,2020-08-22,Arkansas,56199,18622.48177814066,547.0,181.25762972015414,4207.0,1394.06005161369,4.7497285878404885,3.6239725120169965,-1.3918173643055471,704.5900354687692,1.1380910545751477,213,0.751229961647043,160.01198183082016
12359,2020-08-22,California,664435,16815.935666287365,5535.0,140.083234496829,46441.0,1175.3578126950742,5.822452501423113,4.6669015626988815,-2.308567505629149,-354.6032128330527,1.073898441467322,213,0.6186271798198395,131.7675893016258
12360,2020-08-22,Colorado,54864,9527.090667118619,653.0,113.39293900605966,2045.0,355.1126497203553,4.739287467770869,3.3106933123433606,-5.152424273675097,1149.7286560274924,0.558756185833518,213,1.3797158912954204,293.87948484592454
12361,2020-08-22,Connecticut,51519,14450.169088771816,0.0,0.0,622.0,174.4600084088602,4.711967424641027,2.7937903846908188,16.161571477055343,inf,0.09803959710394143,213,3.861220474867481,822.4399611467735
12362,2020-08-22,Delaware,16828,17281.394670577265,58.0,59.56268664686721,432.0,443.63932123183855,4.226032503344959,2.635483746814912,-1.2593842408267422,1865.537471390243,0.34948295672156254,213,1.5416456137274557,328.3705157239481
12363,2020-08-22,Diamond Princess,49,24500.0,0.0,0.0,0.0,0.0,1.6901960800285136,0.0,,,0.0,213,inf,inf
12364,2020-08-22,District of Columbia,13534,19176.78948181294,65.0,92.10073269675196,375.0,531.3503809427998,4.13142617214745,2.574031267727719,-7.351936872909654,332.2387788779026,0.3890238631112966,213,1.778860361095088,378.8972569132537
12365,2020-08-22,Florida,597597,27824.02075227944,4311.0,200.71947058482,27960.0,1301.8131286364107,5.776408408608687,4.446537167073644,-6.683695001511717,-639.5394587343544,0.7305338200161443,213,0.9679361740051292,206.17040506309252
12366,2020-08-22,Georgia,252222,23755.48190931076,2592.0,244.12703534558244,17054.0,1606.2278012282263,5.401782965115319,4.231826258647281,-3.2982888269299178,-95.9259137395775,1.082517994704485,213,0.6689950572410641,142.49594719234665
12367,2020-08-22,Grand Princess,103,51500.0,0.0,0.0,0.0,0.0,2.012837224705172,0.0,,,0.0,213,243879483131459.3,5.194632990700083e+16
12368,2020-08-22,Guam,767,4626.948506346219,0.0,0.0,265.0,1598.6197577337002,2.884795363948981,2.423245873936808,3.0412621018290715,inf,5.529685681024446,213,0.12156579227825996,25.89351375526937
12369,2020-08-22,Hawaii,6356,4489.1063598969395,284.0,200.5831035573837,1531.0,1081.312435022375,3.803183888535342,3.184975190698261,0.5231067036858078,-2.1631663897063182,3.9035237769414985,213,0.17698304113384394,37.69738776150876
12370,2020-08-22,Idaho,29659,16596.486417673674,295.0,165.07513716624746,2184.0,1222.115591766388,4.4721565040152464,3.3392526340327,-3.5583717595734985,-102.60638465839551,1.186489726735293,213,0.5944928331231113,126.62697345522271
12371,2020-08-22,Illinois,219701,17337.76068964358,2356.0,185.92434347044517,13850.0,1092.976297566072,5.341832033677422,4.141449773400467,1.39383657985714,103.81284008517176,0.9771036625591641,213,0.7623827381229092,162.38752322017967
12372,2020-08-22,Indiana,85317,12672.938892807855,1000.0,148.53943402613612,5641.0,837.9109473414338,4.931035575957512,3.7513560997253936,-1.3690423140750754,10.414937195876869,1.0335799603926215,213,0.7160904324323965,152.52726210810044
12373,2020-08-22,Iowa,55996,17747.94220096543,665.0,210.77186876994807,3931.0,1245.9311520822043,4.748157004863832,3.5945030438200893,1.9827071370518001,6.54155678974564,1.161843688551052,213,0.6794980131372452,144.73307679823324
12374,2020-08-22,Kansas,37388,12833.494776052288,493.0,169.22309095415048,3503.0,1202.4107253800996,4.572732234017682,3.5444401373176926,1.3727468677129557,-158.63349939176706,1.536986863028651,213,0.48301599322282657,102.88240655646206
12375,2020-08-22,Kentucky,43066,9639.470032833648,801.0,179.28796489805768,4136.0,925.7615765522679,4.634134536062571,3.616580530085886,-0.10637275436387489,-85.49903480954771,1.6211776234256563,213,0.4785645905154521,101.9342577797913
12376,2020-08-22,Louisiana,141720,30485.325871613157,0.0,0.0,4983.0,1071.890903318151,5.1514311436611395,3.697490887171057,-9.629228330212976,-inf,0.4599816007359706,213,1.342251402193704,285.89954866725895
12377,2020-08-22,Maine,4318,3212.2909183968004,32.0,23.805768732908202,174.0,129.44386748518835,3.635282637998212,2.2405492482826,14.003910475136477,-176.90103972490104,0.5679417977000705,213,1.2354316184619512,263.1469347323956
12378,2020-08-22,Maryland,103523,17123.466673724048,624.0,103.214195921716,3830.0,633.5102089425837,5.015036848956072,3.583198773968623,-4.222634948733271,-258.51377470461523,0.5489360454318865,213,1.263342919992797,269.09204195846576
12379,2020-08-22,Massachusetts,118127,17138.47639964756,165.0,23.939053780607715,2069.0,300.18122589137795,5.0723491745891565,3.3157604906657347,1.5065624489100782,836.5076181066572,0.266322001326508,213,2.595788168454455,552.9028798807989
12380,2020-08-22,Michigan,106044,10618.355704902953,1426.0,142.7876658291993,4262.0,426.76089184014546,5.0254861010411,3.629613445378183,-1.6422189789611397,414.09908595593976,0.6302926891786683,213,1.1623858622971561,247.58818866929425
12381,2020-08-22,Minnesota,68867,12211.257755825203,734.0,130.1503360502955,4454.0,789.7678430081963,4.838011164561862,3.6487502126980194,-0.15567908571580777,96.86509467975642,0.9349648980173165,213,0.7636029700857375,162.6474326282621
12382,2020-08-22,Mississippi,77268,25962.40981214314,945.0,317.52442502038707,5513.0,1852.3938149602054,4.887999671139749,3.741387992479269,-0.6765964737099004,79.08998784835336,1.2887405056236434,213,0.6528979746200737,139.0672685940757
12383,2020-08-22,Missouri,74952,12212.281757113893,1329.0,216.54021847588274,7948.0,1295.0050086127283,4.874783225941805,3.9002578584377776,0.4547227991405405,-19.371226597115157,1.5808738282155752,213,0.44047513153317774,93.82120301656686
12384,2020-08-22,Montana,6376,5965.691659072324,160.0,149.70368027785003,717.0,670.8596172451155,3.804548308388056,2.8555191556678,-0.8231690299674392,-2.2652810876498832,1.916890960414889,213,0.4416721480496918,94.07616753458436
12385,2020-08-22,Nebraska,31780,16428.798888342066,154.0,79.6109197232435,1539.0,795.5922432082581,4.502153892871361,3.187238619831479,-1.5792650327321505,-69.03332805287388,0.7770449306916786,213,0.9227135769653646,196.53799189362266
12386,2020-08-22,Nevada,65069,21125.228722181604,636.0,206.48304826119195,4461.0,1448.3032677565682,4.813374132416673,3.6494322232416168,-1.376136018902524,-51.476414741032414,0.9731673113664812,213,0.6566220505643635,139.86049677020944
12387,2020-08-22,New Hampshire,7094,5217.285143681268,23.0,16.915359219716542,114.0,83.84134569772547,3.850891184135924,2.0569048513364727,-13.094091121543084,1325.611957089259,0.25518883974140866,213,2.9601121619289072,630.5038904908572
12388,2020-08-22,New Jersey,189346,21317.49039369795,529.0,59.55738393346686,1904.0,214.36154822177866,5.277256134932014,3.2796669440484556,-17.385938280554097,4848.9886808903875,0.1674061587230907,213,4.7983841146248905,1022.0558164151016
12389,2020-08-22,New Mexico,24302,11589.88167370825,207.0,98.72049652117555,1000.0,476.9106112134084,4.385642016529233,3.0,-3.5365380330837035,485.34690893904445,0.6701427186737525,213,1.2357708382814419,263.2191885539471
12390,2020-08-22,New York,429165,22060.999525999378,653.0,33.567119151090125,4264.0,219.18866165428528,5.632624296409779,3.6298171960185157,-3.227652449051529,-3324.174188638431,0.15187544437240474,213,4.8252879240646145,1027.7863278257628
12391,2020-08-22,North Carolina,153640,14649.00548088669,1730.0,164.9490984244596,9936.0,947.3608334944686,5.186504298493139,3.997211582832505,-0.07402676406779532,50.301014794286225,1.0829718539294386,213,0.7740854886116388,164.88020907427907
12392,2020-08-22,North Dakota,9736,12775.863381194706,262.0,343.8040474397096,1292.0,1695.4001118019269,3.9883805652220086,3.1112625136590655,1.7347888122492503,58.75750217752164,2.357040820743691,213,0.3832390929280289,81.62992679367015
12393,2020-08-22,Northern Mariana Islands,54,949.333708378749,0.0,0.0,4.0,70.32101543546288,1.7323937598229686,0.6020599913279624,2.960796356976897,,0.0,213,0.5373281498163082,114.45089591087364
12394,2020-08-22,Ohio,114165,9766.791284187833,1119.0,95.73021019582346,6491.0,555.3036589643343,5.057532980997075,3.812311609131124,-2.221522862554965,-90.7812111857238,0.9112418639119294,213,0.8299069032364346,176.77017038936057
12395,2020-08-22,Oklahoma,52599,13292.743363547523,853.0,215.56892885997902,4801.0,1213.3017906878772,4.720977487526168,3.681331705969166,-0.04652650009949235,72.97985612432215,1.5292095544131932,213,0.5233410506808267,111.47164379501609
12396,2020-08-22,Oregon,24710,5858.591941602808,289.0,68.5201566622101,1692.0,401.16299333030963,4.392872745402079,3.228400358703005,-1.6410859310774422,-86.21447505280305,1.0418563082372023,213,0.6617238832558918,140.94718713350497
12397,2020-08-22,Pennsylvania,133160,10401.508703061687,743.0,58.03785646121083,4629.0,361.58443816816276,5.12437378648463,3.6654871807828107,-2.9918059489930324,-359.47714040610146,0.5335492033212792,213,1.3660378646896543,290.9660651788964
12398,2020-08-22,Puerto Rico,29577,9261.062581449569,731.0,228.8885535057523,3882.0,1215.520334759686,4.470954121333649,3.589055531052344,-0.6337549357295297,-17.53726983978122,1.980831569547088,213,0.3335207728205664,71.03992461078064
12399,2020-08-22,Rhode Island,21022,19844.038056904115,0.0,0.0,687.0,648.5041454235147,4.322674031751425,2.8369567370595505,1.3463800939332873,inf,0.4310262255512346,213,1.3858991926430602,295.1965280329718
12400,2020-08-22,South Carolina,111295,21616.07733503939,917.0,178.10272623416256,5413.0,1051.3304875741787,5.046475653811921,3.7334380270910614,-4.199915132106422,122.83045593573775,0.7936740050742493,213,0.9842796594276326,209.65156745808574
12401,2020-08-22,South Dakota,11135,12586.770721826151,251.0,283.72514155171655,1017.0,1149.595493856955,4.046690221370057,3.0073209529227447,3.5842512443652637,91.48022906129967,1.442746244205745,213,0.5976240195679203,127.29391616796703
12402,2020-08-22,Tennessee,142083,20805.297976007056,1239.0,181.4275049954797,10336.0,1513.5066114877143,5.152542118407012,4.014352500651009,-1.4832226071118209,11.329613371204651,1.054951183891259,213,0.6464689272471844,137.69788150365028
12403,2020-08-22,Texas,589279,20322.85206302233,3717.0,128.1906212816917,42727.0,1473.554123083896,5.770320964518491,4.630702400676207,-0.8075502842578596,56.55063785978762,0.9719554837556562,213,0.596281759035395,127.00801467453914
12404,2020-08-22,Utah,48814,15226.026042761634,369.0,115.09820153601514,2493.0,777.6146786701511,4.6885443968134615,3.3967222785037734,-1.2912368615131027,150.64315493851169,0.800270091155765,213,0.9470948781243336,201.73120904048304
12405,2020-08-22,Vermont,1553,2488.8259248159825,12.0,19.23110824069014,44.0,70.51406354919718,3.1911714557285586,1.6434526764861874,0.9398225669891166,438.9820949898803,0.3379256563556018,213,1.673967830518332,356.55514790040473
12406,2020-08-22,Virgin Islands,960,8973.8915841723,28.0,261.7385045383587,226.0,2112.6036437738953,2.9822712330395684,2.3541084391474008,0.879397083914533,-45.062419773509596,4.561003420752566,213,0.18463768480527074,39.32782686352267
12407,2020-08-22,Virginia,112068,13129.605827132478,1211.0,141.8777229597872,6318.0,740.2010352270319,5.049481621449803,3.8005796215691303,-1.8841356521116148,142.26553302692818,0.8447478208705611,213,0.8611080318377559,183.416010781442
12408,2020-08-22,Washington,70595,9270.648976945571,816.0,107.15843282367854,3710.0,487.2031688429502,4.848773942563041,3.569373909615046,-2.5116077538024726,140.30022007329427,0.8289228905585277,213,0.898451797887172,191.37023294996763
12409,2020-08-22,West Virginia,9185,5125.137614269365,108.0,60.26291370071763,723.0,403.4267278298042,3.963079160641827,2.859138297294531,-1.2426979185501934,-207.95812328707748,1.2144483636201278,213,0.5643814598024012,120.21325093791145
12410,2020-08-22,Wisconsin,70009,12024.009203024027,950.0,163.16200406908862,4953.0,850.6751643728378,4.845153874286947,3.694868327982456,-0.6144105223650261,154.2919881128407,1.118214610399132,213,0.6994797150359741,148.98917930266248
12411,2020-08-22,Wyoming,3543,6121.719057500617,19.0,32.828863136469586,316.0,545.9958290065467,3.549371152333177,2.499687082618404,4.793636894919346,207.37274399935774,1.2243719318509962,213,0.49929763531703214,106.35039632252784
12412,2020-08-23,Alabama,115060,23466.379506382076,528.0,107.6851067214474,6627.0,1351.570458793621,5.060924369689481,3.821316970591097,-3.5054134506912504,365.4337967936409,0.828527147091339,214,0.7579332856472217,162.19772312850546
12413,2020-08-23,Alaska,4741,6480.804325092783,64.0,87.48607399408102,482.0,658.8794947679227,3.6758699553189564,2.6830470382388496,0.023197127375583906,-167.80783051345563,1.6112175579167392,214,0.4290542093320191,91.81760079705208
12414,2020-08-23,American Samoa,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,214,,
12415,2020-08-23,Arizona,198103,27216.747127275314,208.0,28.57646478081233,4566.0,627.3083566787938,5.296891052386505,3.6595359071542166,-11.885128257526034,-9825.269228062578,0.3232344978440879,214,1.8930350213889329,405.10949457723166
12416,2020-08-23,Arkansas,56574,18746.74432136746,375.0,124.26254322679671,3909.0,1295.3127505961288,4.752616886120886,3.5920656704322473,-2.1655289762476158,-267.87801564443964,1.1128093840796522,214,0.6831225130421429,146.1882177910186
12417,2020-08-23,California,669280,16938.555950142316,4845.0,122.62028385494787,45407.0,1149.1886953563712,5.825607847236555,4.657122809399647,-1.9632490187559843,109.43918901124724,0.9458847029120128,214,0.6586128502403529,140.94314995143552
