,Date,Province_State,Days,Growth Rate,New cases,Total cases
5603,2020-04-27,New Mexico,96,4.690717717946762,99,2825
5604,2020-04-27,New York,96,2.417204276449042,3951,291996
5605,2020-04-27,North Carolina,96,4.463893956538808,431,9428
5606,2020-04-27,North Dakota,96,6.46350454657164,75,942
5607,2020-04-27,Northern Mariana Islands,96,0.0,0,14
5608,2020-04-27,Ohio,96,2.839980963895713,353,16325
5609,2020-04-27,Oklahoma,96,2.4390243902439024,27,3281
5610,2020-04-27,Oregon,96,2.6287649260381394,43,2354
5611,2020-04-27,Pennsylvania,96,3.630641918470818,942,43558
5612,2020-04-27,Puerto Rico,96,2.0269270602160083,18,1389
5613,2020-04-27,Rhode Island,96,5.299310266526638,269,7708
5614,2020-04-27,South Carolina,96,3.233273879549164,115,5613
5615,2020-04-27,South Dakota,96,3.6418530050004714,32,2244
5616,2020-04-27,Tennessee,96,5.514770145079531,251,9918
5617,2020-04-27,Texas,96,3.3130958395799,354,25321
5618,2020-04-27,Utah,96,4.015024618039694,113,4236
5619,2020-04-27,Vermont,96,0.7617233991906689,4,855
5620,2020-04-27,Virgin Islands,96,1.083032490974729,0,57
5621,2020-04-27,Virginia,96,5.323268148244558,568,13538
5622,2020-04-27,Washington,96,1.6451340255976818,165,13686
5623,2020-04-27,West Virginia,96,2.422348114866185,8,1063
5624,2020-04-27,Wisconsin,96,4.400455710623754,169,6081
5625,2020-04-27,Wyoming,96,2.993029930299303,18,520
5626,2020-04-28,Alabama,97,2.8902462061583023,211,6750
5627,2020-04-28,Alaska,97,0.8168028004667445,6,351
5628,2020-04-28,American Samoa,97,0.0,0,0
5629,2020-04-28,Arizona,97,3.6349669688124133,230,6955
5630,2020-04-28,Arkansas,97,3.5393484381284352,58,3127
5631,2020-04-28,California,97,3.0231993809835584,1198,46164
5632,2020-04-28,Colorado,97,4.543822913550703,437,14316
5633,2020-04-28,Connecticut,97,2.5472453745925754,315,26312
5634,2020-04-28,Delaware,97,6.402546869472939,413,4575
5635,2020-04-28,Diamond Princess,97,0.0,0,49
5636,2020-04-28,District of Columbia,97,3.3396644507755617,102,3994
5637,2020-04-28,Florida,97,2.026727468490721,710,32848
5638,2020-04-28,Georgia,97,2.566224466530995,620,24922
5639,2020-04-28,Grand Princess,97,0.0,0,103
5640,2020-04-28,Guam,97,0.28368794326241137,0,141
5641,2020-04-28,Hawaii,97,0.42932628797886396,2,609
5642,2020-04-28,Idaho,97,1.2206671577396613,55,1952
5643,2020-04-28,Illinois,97,5.09066536569352,2219,48102
5644,2020-04-28,Indiana,97,4.691899895559286,627,16588
5645,2020-04-28,Iowa,97,8.995854275965808,508,6376
5646,2020-04-28,Kansas,97,5.6437924345295825,179,3652
5647,2020-04-28,Kentucky,97,4.411619891678976,219,4375
5648,2020-04-28,Louisiana,97,1.156384783859948,218,27286
5649,2020-04-28,Maine,97,2.056709265175719,17,1040
5650,2020-04-28,Maryland,97,4.727590938063806,626,20113
5651,2020-04-28,Massachusetts,97,4.481076129757425,1840,58302
5652,2020-04-28,Michigan,97,2.0985237314143608,1052,39262
5653,2020-04-28,Minnesota,97,6.798353909465021,370,4181
5654,2020-04-28,Mississippi,97,4.030645106613784,248,6342
5655,2020-04-28,Missouri,97,2.6518343727175684,145,7450
5656,2020-04-28,Montana,97,0.4023245417970497,2,451
5657,2020-04-28,Nebraska,97,8.738702817650186,159,3517
5658,2020-04-28,Nevada,97,2.643152811314246,121,4821
5659,2020-04-28,New Hampshire,97,3.6445492550112557,72,2010
5660,2020-04-28,New Jersey,97,2.5529000915507516,2668,113856
5661,2020-04-28,New Mexico,97,4.341164453524005,149,2974
5662,2020-04-28,New York,97,2.214741615810985,3110,295106
5663,2020-04-28,North Carolina,97,4.277377426057739,327,9755
5664,2020-04-28,North Dakota,97,6.481268673868076,49,991
5665,2020-04-28,Northern Mariana Islands,97,0.0,0,14
5666,2020-04-28,Ohio,97,2.599533963067826,444,16769
5667,2020-04-28,Oklahoma,97,2.4169741697416973,129,3410
5668,2020-04-28,Oregon,97,2.2473867595818815,31,2385
5669,2020-04-28,Pennsylvania,97,3.1776632560938904,1579,45137
5670,2020-04-28,Puerto Rico,97,-0.2372831084087202,11,1400
5671,2020-04-28,Rhode Island,97,4.528209853124492,219,7927
5672,2020-04-28,South Carolina,97,3.0107843498104456,122,5735
5673,2020-04-28,South Dakota,97,3.2584884994523557,69,2313
5674,2020-04-28,Tennessee,97,3.755730327627539,134,10052
5675,2020-04-28,Texas,97,2.9789456766313083,1036,26357
5676,2020-04-28,Utah,97,3.58715865714006,109,4345
5677,2020-04-28,Vermont,97,0.8730533270410571,7,862
5678,2020-04-28,Virgin Islands,97,1.0714285714285714,0,57
5679,2020-04-28,Virginia,97,5.155307297051245,801,14339
5680,2020-04-28,Washington,97,1.6170465513401142,156,13842
5681,2020-04-28,West Virginia,97,2.178482705904835,32,1095
5682,2020-04-28,Wisconsin,97,4.218243819266837,208,6289
5683,2020-04-28,Wyoming,97,3.2910388580491676,16,536
5684,2020-04-29,Alabama,98,2.71379563832394,162,6912
5685,2020-04-29,Alaska,98,0.9248554913294799,4,355
5686,2020-04-29,American Samoa,98,0.0,0,0
5687,2020-04-29,Arizona,98,3.4530837461805457,254,7209
5688,2020-04-29,Arkansas,98,2.503104372263251,66,3193
5689,2020-04-29,California,98,3.2736500400791844,2583,48747
5690,2020-04-29,Colorado,98,3.6071624232288575,442,14758
5691,2020-04-29,Connecticut,98,2.1957992057582527,455,26767
5692,2020-04-29,Delaware,98,5.775640415198553,80,4655
5693,2020-04-29,Diamond Princess,98,0.0,0,49
5694,2020-04-29,District of Columbia,98,2.959246364939586,112,4106
5695,2020-04-29,Florida,98,1.6568047337278107,345,33193
5696,2020-04-29,Georgia,98,2.69828358270272,853,25775
5697,2020-04-29,Grand Princess,98,0.0,0,103
5698,2020-04-29,Guam,98,0.0,0,141
5699,2020-04-29,Hawaii,98,0.39473684210526316,4,613
5700,2020-04-29,Idaho,98,0.8555033907146582,0,1952
5701,2020-04-29,Illinois,98,4.651708742169261,2256,50358
5702,2020-04-29,Indiana,98,4.4236941194308965,594,17182
5703,2020-04-29,Iowa,98,8.086326083291183,467,6843
5704,2020-04-29,Kansas,98,5.064456721915286,187,3839
5705,2020-04-29,Kentucky,98,3.5978735523068157,162,4537
5706,2020-04-29,Louisiana,98,1.1234377194214296,374,27660
5707,2020-04-29,Maine,98,1.7846636595410865,16,1056
5708,2020-04-29,Maryland,98,4.373114591512046,736,20849
5709,2020-04-29,Massachusetts,98,3.2811534864020615,1963,60265
5710,2020-04-29,Michigan,98,1.9369769046766603,1137,40399
5711,2020-04-29,Minnesota,98,7.412111359479781,463,4644
5712,2020-04-29,Mississippi,98,3.705033622772083,227,6569
5713,2020-04-29,Missouri,98,2.3910063065533316,210,7660
5714,2020-04-29,Montana,98,0.3119429590017825,0,451
5715,2020-04-29,Nebraska,98,8.661608497723822,334,3851
5716,2020-04-29,Nevada,98,2.258934592043156,113,4934
5717,2020-04-29,New Hampshire,98,3.496431157546291,48,2058
5718,2020-04-29,New Jersey,98,2.5486334079810056,2509,116365
5719,2020-04-29,New Mexico,98,4.806223086539798,239,3213
5720,2020-04-29,New York,98,1.928714238552184,4585,299691
5721,2020-04-29,North Carolina,98,4.010354778475641,425,10180
5722,2020-04-29,North Dakota,98,6.147540983606557,42,1033
5723,2020-04-29,Northern Mariana Islands,98,0.0,0,14
5724,2020-04-29,Ohio,98,2.603836204792816,534,17303
5725,2020-04-29,Oklahoma,98,2.118950156513364,63,3473
5726,2020-04-29,Oregon,98,2.289556558004936,61,2446
5727,2020-04-29,Pennsylvania,98,2.7967329551946833,1190,46327
5728,2020-04-29,Puerto Rico,98,2.2753623188405796,33,1433
5729,2020-04-29,Rhode Island,98,4.026007802340702,320,8247
5730,2020-04-29,South Carolina,98,2.9019691933812233,147,5882
5731,2020-04-29,South Dakota,98,2.9497741163964917,60,2373
5732,2020-04-29,Tennessee,98,3.3298097251585626,314,10366
5733,2020-04-29,Texas,98,2.8230057397212134,900,27257
5734,2020-04-29,Utah,98,3.3807745047047137,152,4497
5735,2020-04-29,Vermont,98,0.8190966534051017,0,862
5736,2020-04-29,Virgin Islands,98,1.0600706713780919,0,57
5737,2020-04-29,Virginia,98,4.94022735606894,623,14962
5738,2020-04-29,Washington,98,1.5970659575089863,228,14070
5739,2020-04-29,West Virginia,98,1.8751171948246765,15,1110
5740,2020-04-29,Wisconsin,98,3.8177703434025387,231,6520
5741,2020-04-29,Wyoming,98,2.7756360832690827,9,545
5742,2020-04-30,Alabama,99,3.1504004746366063,176,7088
5743,2020-04-30,Alaska,99,0.9163802978235969,0,355
5744,2020-04-30,American Samoa,99,0.0,0,0
5745,2020-04-30,Arizona,99,3.9027310565026516,446,7655
5746,2020-04-30,Arkansas,99,2.361049071533406,88,3281
5747,2020-04-30,California,99,3.3232718943334834,1383,50130
5748,2020-04-30,Colorado,99,3.2311169396467534,526,15284
5749,2020-04-30,Connecticut,99,2.360558900374872,933,27700
5750,2020-04-30,Delaware,99,5.225631768953068,79,4734
5751,2020-04-30,Diamond Princess,99,0.0,0,49
5752,2020-04-30,District of Columbia,99,3.095852351657075,217,4323
5753,2020-04-30,Florida,99,1.744787363602426,497,33690
5754,2020-04-30,Georgia,99,2.438496500973956,489,26264
5755,2020-04-30,Grand Princess,99,0.0,0,103
5756,2020-04-30,Guam,99,0.5641748942172073,4,145
5757,2020-04-30,Hawaii,99,0.4258106780216181,5,618
5758,2020-04-30,Idaho,99,1.0018591200165254,32,1984
5759,2020-04-30,Illinois,99,4.619677895539963,2560,52918
5760,2020-04-30,Indiana,99,4.160914529293517,653,17835
5761,2020-04-30,Iowa,99,6.474706698624953,302,7145
5762,2020-04-30,Kansas,99,6.851077516886458,574,4413
5763,2020-04-30,Kentucky,99,3.627464434380861,171,4708
5764,2020-04-30,Louisiana,99,1.0885457788694917,341,28001
5765,2020-04-30,Maine,99,2.4861350162554983,39,1095
5766,2020-04-30,Maryland,99,3.9455404278966375,893,21742
5767,2020-04-30,Massachusetts,99,3.031433539148173,1940,62205
5768,2020-04-30,Michigan,99,2.1849686338997505,980,41379
5769,2020-04-30,Minnesota,99,7.906802657434266,492,5136
5770,2020-04-30,Mississippi,99,3.457186978034099,246,6815
5771,2020-04-30,Missouri,99,2.363933285144433,158,7818
5772,2020-04-30,Montana,99,0.35523978685612795,2,453
5773,2020-04-30,Nebraska,99,8.659976714531242,430,4281
5774,2020-04-30,Nevada,99,2.120287105024338,119,5053
5775,2020-04-30,New Hampshire,99,3.4844249201277955,88,2146
5776,2020-04-30,New Jersey,99,2.3113728894269716,2287,118652
5777,2020-04-30,New Mexico,99,4.957422932206745,198,3411
5778,2020-04-30,New York,99,1.5027616092373632,4681,304372
5779,2020-04-30,North Carolina,99,4.043653540741947,574,10754
5780,2020-04-30,North Dakota,99,5.387755102040816,34,1067
5781,2020-04-30,Northern Mariana Islands,99,0.0,0,14
5782,2020-04-30,Ohio,99,2.891132281150765,724,18027
5783,2020-04-30,Oklahoma,99,2.4888471472176565,145,3618
5784,2020-04-30,Oregon,99,2.140596368482426,64,2510
5785,2020-04-30,Pennsylvania,99,3.0220425603588503,1644,47971
5786,2020-04-30,Puerto Rico,99,3.252944475602916,106,1539
5787,2020-04-30,Rhode Island,99,3.7354163537128837,374,8621
5788,2020-04-30,South Carolina,99,2.921278145925129,213,6095
5789,2020-04-30,South Dakota,99,2.6054697610214825,76,2449
5790,2020-04-30,Tennessee,99,3.0470258977492213,369,10735
5791,2020-04-30,Texas,99,3.4487178520534725,1470,28727
5792,2020-04-30,Utah,99,3.3100169158323047,175,4672
5793,2020-04-30,Vermont,99,0.5353817504655493,4,866
5794,2020-04-30,Virgin Islands,99,3.7414965986394564,9,66
5795,2020-04-30,Virginia,99,4.857932343418556,885,15847
5796,2020-04-30,Washington,99,1.4514874866802983,257,14327
5797,2020-04-30,West Virginia,99,2.1108663729809107,15,1125
5798,2020-04-30,Wisconsin,99,3.6865049279757396,334,6854
5799,2020-04-30,Wyoming,99,2.5544703230653645,14,559
5800,2020-05-01,Alabama,100,2.5243616805945117,206,7294
5801,2020-05-01,Alaska,100,1.3559322033898304,9,364
5802,2020-05-01,American Samoa,100,0.0,0,0
5803,2020-05-01,Arizona,100,3.9301070851477555,314,7969
5804,2020-05-01,Arkansas,100,2.0990816517773476,56,3337
5805,2020-05-01,California,100,3.498696458747361,1896,52026
5806,2020-05-01,Colorado,100,3.1770903687694174,509,15793
5807,2020-05-01,Connecticut,100,2.578574590526782,1064,28764
5808,2020-05-01,Delaware,100,3.836139559104322,184,4918
5809,2020-05-01,Diamond Princess,100,0.0,0,49
5810,2020-05-01,District of Columbia,100,3.895484670767177,335,4658
5811,2020-05-01,Florida,100,1.918401891990852,1038,34728
5812,2020-05-01,Georgia,100,3.109077917236237,1225,27489
5813,2020-05-01,Grand Princess,100,0.0,0,103
5814,2020-05-01,Guam,100,0.5610098176718094,0,145
5815,2020-05-01,Hawaii,100,0.42400521852576645,1,619
5816,2020-05-01,Idaho,100,1.2040816326530612,31,2015
5817,2020-05-01,Illinois,100,4.797170332706975,3137,56055
5818,2020-05-01,Indiana,100,4.19741055269386,795,18630
5819,2020-05-01,Iowa,100,7.0582717786375895,739,7884
5820,2020-05-01,Kansas,100,6.781270301334266,221,4634
5821,2020-05-01,Kentucky,100,3.517521405243181,174,4882
5822,2020-05-01,Louisiana,100,1.3969983997231954,710,28711
5823,2020-05-01,Maine,100,2.0236087689713322,28,1123
5824,2020-05-01,Maryland,100,4.628867247759386,1730,23472
5825,2020-05-01,Massachusetts,100,3.108325457228606,2106,64311
5826,2020-05-01,Michigan,100,2.270765751019315,977,42356
5827,2020-05-01,Minnesota,100,9.054548549059655,594,5730
5828,2020-05-01,Mississippi,100,3.9386049891014774,397,7212
5829,2020-05-01,Missouri,100,2.4725848563968666,249,8067
5830,2020-05-01,Montana,100,0.22153300841825435,0,453
5831,2020-05-01,Nebraska,100,9.882588058955784,727,5008
5832,2020-05-01,Nevada,100,2.0762643399579903,195,5248
5833,2020-05-01,New Hampshire,100,4.263047218505066,164,2310
5834,2020-05-01,New Jersey,100,2.090663069826977,2538,121190
5835,2020-05-01,New Mexico,100,4.9385040160642575,102,3513
5836,2020-05-01,New York,100,1.3517361696962746,3942,308314
5837,2020-05-01,North Carolina,100,4.0498564088538105,316,11070
5838,2020-05-01,North Dakota,100,4.669260700389105,40,1107
5839,2020-05-01,Northern Mariana Islands,100,0.0,0,14
5840,2020-05-01,Ohio,100,3.1789553386029117,716,18743
5841,2020-05-01,Oklahoma,100,2.818026240730177,130,3748
5842,2020-05-01,Oregon,100,2.1834772690239532,69,2579
5843,2020-05-01,Pennsylvania,100,2.9939115628708524,1608,49579
5844,2020-05-01,Puerto Rico,100,2.7808069792802614,36,1575
5845,2020-05-01,Rhode Island,100,3.6729772096949236,341,8962
5846,2020-05-01,South Carolina,100,2.569043031470777,163,6258
5847,2020-05-01,South Dakota,100,2.629368279569892,76,2525
5848,2020-05-01,Tennessee,100,4.199237188927911,1156,11891
5849,2020-05-01,Texas,100,3.440016308225461,965,29692
5850,2020-05-01,Utah,100,3.122508636726016,156,4828
5851,2020-05-01,Vermont,100,0.6475485661424607,13,879
5852,2020-05-01,Virgin Islands,100,2.9702970297029703,0,66
5853,2020-05-01,Virginia,100,5.201883896914854,1055,16902
5854,2020-05-01,Washington,100,1.5815878234743914,310,14637
5855,2020-05-01,West Virginia,100,1.7493237150586112,27,1152
5856,2020-05-01,Wisconsin,100,4.241030915360881,460,7314
5857,2020-05-01,Wyoming,100,2.3477622890682315,7,566
5858,2020-05-02,Alabama,101,3.0065909409619973,317,7611
5859,2020-05-02,Alaska,101,1.1173184357541899,1,365
5860,2020-05-02,American Samoa,101,0.0,0,0
5861,2020-05-02,Arizona,101,4.295973998741875,395,8364
5862,2020-05-02,Arkansas,101,1.8577559779276518,35,3372
5863,2020-05-02,California,101,3.3468576038080933,1321,53347
5864,2020-05-02,Colorado,101,3.0716455431025453,432,16225
5865,2020-05-02,Connecticut,101,2.369804797234027,523,29287
5866,2020-05-02,Delaware,101,3.6622073578595318,120,5038
5867,2020-05-02,Diamond Princess,101,0.0,0,49
5868,2020-05-02,District of Columbia,101,4.136575555352408,139,4797
5869,2020-05-02,Florida,101,1.9567801697249327,735,35463
5870,2020-05-02,Georgia,101,3.034319669229784,842,28331
5871,2020-05-02,Grand Princess,101,0.0,0,103
5872,2020-05-02,Guam,101,0.5578800557880056,0,145
5873,2020-05-02,Hawaii,101,0.42221500487171165,1,620
5874,2020-05-02,Idaho,101,1.6459253311922921,46,2061
5875,2020-05-02,Illinois,101,4.746219043536463,2450,58505
5876,2020-05-02,Indiana,101,3.7238914330392046,665,19295
5877,2020-05-02,Iowa,101,7.522159876392616,759,8643
5878,2020-05-02,Kansas,101,6.591047005554776,251,4885
5879,2020-05-02,Kentucky,101,3.092254394593901,-3,4879
5880,2020-05-02,Louisiana,101,1.4716118126677935,429,29140
5881,2020-05-02,Maine,101,2.3779037863544907,30,1153
5882,2020-05-02,Maryland,101,4.506141040587805,1001,24473
5883,2020-05-02,Massachusetts,101,3.1479447303000523,1952,66263
5884,2020-05-02,Michigan,101,2.4186483255325433,851,43207
5885,2020-05-02,Minnesota,101,9.339196852216178,502,6232
5886,2020-05-02,Mississippi,101,3.918089531399982,229,7441
5887,2020-05-02,Missouri,101,2.670834286295139,289,8356
5888,2020-05-02,Montana,101,0.2651347768448961,2,455
5889,2020-05-02,Nebraska,101,8.915081459907164,309,5317
5890,2020-05-02,Nevada,101,2.707801139713107,141,5389
5891,2020-05-02,New Hampshire,101,4.482790103168082,119,2429
5892,2020-05-02,New Jersey,101,2.1100407558354948,2527,123717
5893,2020-05-02,New Mexico,101,5.385026420471413,219,3732
5894,2020-05-02,New York,101,1.3799113426199967,4663,312977
5895,2020-05-02,North Carolina,101,4.048962453371323,518,11588
5896,2020-05-02,North Dakota,101,3.943188189123528,46,1153
5897,2020-05-02,Northern Mariana Islands,101,0.0,0,14
5898,2020-05-02,Ohio,101,3.3378799472149216,592,19335
5899,2020-05-02,Oklahoma,101,3.1491712707182318,103,3851
5900,2020-05-02,Oregon,101,2.238152130625249,56,2635
5901,2020-05-02,Pennsylvania,101,2.8959366701738567,915,50494
5902,2020-05-02,Puerto Rico,101,4.7767393561786085,182,1757
5903,2020-05-02,Rhode Island,101,3.672815128002602,327,9289
5904,2020-05-02,South Carolina,101,2.875997242194425,231,6489
5905,2020-05-02,South Dakota,101,2.8086218158066623,63,2588
5906,2020-05-02,Tennessee,101,4.924154025670945,770,12661
5907,2020-05-02,Texas,101,3.914655473941938,1225,30917
5908,2020-05-02,Utah,101,3.210871522270331,157,4985
5909,2020-05-02,Vermont,101,0.711825487944891,7,886
5910,2020-05-02,Virgin Islands,101,2.8846153846153846,0,66
5911,2020-05-02,Virginia,101,5.263949466085125,836,17738
5912,2020-05-02,Washington,101,1.8322458576218368,366,15003
5913,2020-05-02,West Virginia,101,2.1528145403211574,33,1185
5914,2020-05-02,Wisconsin,101,4.558708895112164,346,7660
5915,2020-05-02,Wyoming,101,2.118491921005386,13,579
5916,2020-05-03,Alabama,102,3.0929796428668497,277,7888
5917,2020-05-03,Alaska,102,0.9407858328721639,3,368
5918,2020-05-03,American Samoa,102,0.0,0,0
5919,2020-05-03,Arizona,102,4.2297361749127695,276,8640
5920,2020-05-03,Arkansas,102,1.865222623345367,65,3437
5921,2020-05-03,California,102,3.3721392382106323,1556,54903
5922,2020-05-03,Colorado,102,2.946820001270729,410,16635
5923,2020-05-03,Connecticut,102,2.0979514121504885,0,29287
5924,2020-05-03,Delaware,102,2.5780963629699016,170,5208
5925,2020-05-03,Diamond Princess,102,0.0,0,49
5926,2020-05-03,District of Columbia,102,4.462882096069869,219,5016
5927,2020-05-03,Florida,102,1.8654130474958417,615,36078
5928,2020-05-03,Georgia,102,2.7416424950924383,334,28665
5929,2020-05-03,Grand Princess,102,0.0,0,103
5930,2020-05-03,Guam,102,0.5547850208044384,0,145
5931,2020-05-03,Hawaii,102,0.3559870550161813,0,620
5932,2020-05-03,Idaho,102,1.0821006651444456,0,2061
5933,2020-05-03,Illinois,102,4.796033436554675,2994,61499
5934,2020-05-03,Indiana,102,3.601615074024226,638,19933
5935,2020-05-03,Iowa,102,7.052154195011337,532,9175
5936,2020-05-03,Kansas,102,6.559951149299953,271,5156
5937,2020-05-03,Kentucky,102,3.1281073914484594,251,5130
5938,2020-05-03,Louisiana,102,1.437851762663456,200,29340
5939,2020-05-03,Maine,102,2.583749109052031,32,1185
5940,2020-05-03,Maryland,102,4.611286401489681,989,25462
5941,2020-05-03,Massachusetts,102,3.0470431070186312,1824,68087
5942,2020-05-03,Michigan,102,2.1497380909530075,594,43801
5943,2020-05-03,Minnesota,102,8.737898257349059,431,6663
5944,2020-05-03,Mississippi,102,3.3944979908393513,109,7550
5945,2020-05-03,Missouri,102,2.882598287223278,262,8618
5946,2020-05-03,Montana,102,0.176444640494045,0,455
5947,2020-05-03,Nebraska,102,8.88962600547309,344,5661
5948,2020-05-03,Nevada,102,2.494635193133047,83,5472
5949,2020-05-03,New Hampshire,102,4.432422999738242,89,2518
5950,2020-05-03,New Jersey,102,2.1243909354045374,3027,126744
5951,2020-05-03,New Mexico,102,4.943845589480218,118,3850
5952,2020-05-03,New York,102,1.3821136629417248,3438,316415
5953,2020-05-03,North Carolina,102,3.639680647375456,182,11770
5954,2020-05-03,North Dakota,102,3.6029544226265537,38,1191
5955,2020-05-03,Northern Mariana Islands,102,0.0,0,14
5956,2020-05-03,Ohio,102,3.370052077752298,579,19914
5957,2020-05-03,Oklahoma,102,3.0114671525024113,121,3972
