,Date,Province_State,Days,Growth Rate,New cases,Total cases
13435,2020-09-09,North Carolina,231,0.5943929271404558,901,179536
13436,2020-09-09,North Dakota,231,1.6538662942921976,238,14110
13437,2020-09-09,Northern Mariana Islands,231,0.6825938566552902,0,59
13438,2020-09-09,Ohio,231,0.6885093110947313,973,132965
13439,2020-09-09,Oklahoma,231,1.2077789786208524,876,65929
13440,2020-09-09,Oregon,231,0.6173847016328761,115,28471
13441,2020-09-09,Pennsylvania,231,0.48891231536089447,873,146029
13442,2020-09-09,Puerto Rico,231,0.721733528684062,3,35507
13443,2020-09-09,Rhode Island,231,0.3866174986830004,84,22676
13444,2020-09-09,South Carolina,231,0.4606288349184729,305,126213
13445,2020-09-09,South Dakota,231,1.278319697923222,168,15571
13446,2020-09-09,Tennessee,231,0.7292856301967214,852,166606
13447,2020-09-09,Texas,231,0.4889516603920393,5073,667500
13448,2020-09-09,Utah,231,0.6669163663603603,314,55673
13449,2020-09-09,Vermont,231,0.16957364341085268,2,1656
13450,2020-09-09,Virgin Islands,231,0.7931150860614242,6,1197
13451,2020-09-09,Virginia,231,0.7043015558618873,879,129229
13452,2020-09-09,Washington,231,0.4323682103468761,464,78009
13453,2020-09-09,West Virginia,231,1.336518818600464,152,11814
13454,2020-09-09,Wisconsin,231,0.9729528875677155,857,83334
13455,2020-09-09,Wyoming,231,0.7975973610358918,47,4152
13456,2020-09-10,Alabama,232,0.5624369276770698,1148,135565
13457,2020-09-10,Alaska,232,1.14396940308701,121,6012
13458,2020-09-10,American Samoa,232,0.0,0,0
13459,2020-09-10,Arizona,232,0.14399036573552898,461,207002
13460,2020-09-10,Arkansas,232,0.6399564078889611,398,66804
13461,2020-09-10,California,232,0.42034528112924513,3671,750961
13462,2020-09-10,Colorado,232,0.3984424218865193,264,60155
13463,2020-09-10,Connecticut,232,0.2711601781909742,222,54093
13464,2020-09-10,Delaware,232,0.628187449383851,158,18466
13465,2020-09-10,Diamond Princess,232,0.0,0,49
13466,2020-09-10,District of Columbia,232,0.24249181241725315,25,14412
13467,2020-09-10,Florida,232,0.33409373691102295,2472,654731
13468,2020-09-10,Georgia,232,0.5301729658680594,1823,289123
13469,2020-09-10,Grand Princess,232,0.0,0,103
13470,2020-09-10,Guam,232,2.6534190531852717,88,1846
13471,2020-09-10,Hawaii,232,1.1919449198073786,169,10292
13472,2020-09-10,Idaho,232,0.6711803496244796,317,34617
13473,2020-09-10,Illinois,232,0.5868598125256516,1953,257566
13474,2020-09-10,Indiana,232,0.6502795686994013,758,102243
13475,2020-09-10,Iowa,232,0.7779126759296732,863,72458
13476,2020-09-10,Kansas,232,0.9155094814530406,378,47802
13477,2020-09-10,Kentucky,232,0.8614961964271051,795,54772
13478,2020-09-10,Louisiana,232,0.5125660516566821,464,155419
13479,2020-09-10,Maine,232,0.5387976751092445,47,4760
13480,2020-09-10,Maryland,232,0.43665421439350827,503,114078
13481,2020-09-10,Massachusetts,232,0.21951076740964284,403,123546
13482,2020-09-10,Michigan,232,0.6140648573454253,974,120846
13483,2020-09-10,Minnesota,232,0.5812969129183363,381,82249
13484,2020-09-10,Mississippi,232,0.42146259405198344,517,88322
13485,2020-09-10,Missouri,232,1.1542105776028828,1234,98738
13486,2020-09-10,Montana,232,1.185498432006082,195,8663
13487,2020-09-10,Nebraska,232,0.8586135144014896,456,37373
13488,2020-09-10,Nevada,232,0.40057145234891883,288,72546
13489,2020-09-10,New Hampshire,232,0.39750293458542313,79,7573
13490,2020-09-10,New Jersey,232,0.17123375616189856,420,195414
13491,2020-09-10,New Mexico,232,0.2905535770119501,161,26429
13492,2020-09-10,New York,232,0.14247684581045902,757,441911
13493,2020-09-10,North Carolina,232,0.5526184761872793,1218,180754
13494,2020-09-10,North Dakota,232,1.58752880885237,333,14443
13495,2020-09-10,Northern Mariana Islands,232,0.34013605442176875,0,59
13496,2020-09-10,Ohio,232,0.6507428090725743,1121,134086
13497,2020-09-10,Oklahoma,232,1.0792328322719187,771,66700
13498,2020-09-10,Oregon,232,0.5631020004939491,183,28654
13499,2020-09-10,Pennsylvania,232,0.4703646840942106,667,146696
13500,2020-09-10,Puerto Rico,232,1.0084763936387544,772,36279
13501,2020-09-10,Rhode Island,232,0.47895784460083884,106,22782
13502,2020-09-10,South Carolina,232,0.3659784640028478,379,126592
13503,2020-09-10,South Dakota,232,1.2238237693772098,263,15834
13504,2020-09-10,Tennessee,232,0.7079746261893974,1631,168237
13505,2020-09-10,Texas,232,0.401832035656487,1641,669141
13506,2020-09-10,Utah,232,0.6312693319457693,346,56019
13507,2020-09-10,Vermont,232,0.16928657799274485,5,1661
13508,2020-09-10,Virgin Islands,232,0.5704697986577181,4,1201
13509,2020-09-10,Virginia,232,0.7438919605499104,1231,130460
13510,2020-09-10,Washington,232,0.4194948058261167,458,78467
13511,2020-09-10,West Virginia,232,1.2362144139522955,202,12016
13512,2020-09-10,Wisconsin,232,1.1074713824656408,1547,84881
13513,2020-09-10,Wyoming,232,1.0185185185185184,47,4199
13514,2020-09-11,Alabama,233,0.6518988093823522,1138,136703
13515,2020-09-11,Alaska,233,1.1610638585122182,92,6104
13516,2020-09-11,American Samoa,233,0.0,0,0
13517,2020-09-11,Arizona,233,0.1699779783655591,521,207523
13518,2020-09-11,Arkansas,233,0.7612604357870514,1107,67911
13519,2020-09-11,California,233,0.4292938411888302,3944,754905
13520,2020-09-11,Colorado,233,0.4041745793880977,307,60462
13521,2020-09-11,Connecticut,233,0.35666964819234176,233,54326
13522,2020-09-11,Delaware,233,0.5615409729023833,93,18559
13523,2020-09-11,Diamond Princess,233,0.0,0,49
13524,2020-09-11,District of Columbia,233,0.29735024802345456,81,14493
13525,2020-09-11,Florida,233,0.3661452594759619,3650,658381
13526,2020-09-11,Georgia,233,0.5278617283538052,1658,290781
13527,2020-09-11,Grand Princess,233,0.0,0,103
13528,2020-09-11,Guam,233,2.773042391180816,17,1863
13529,2020-09-11,Hawaii,233,1.1876204333634826,167,10459
13530,2020-09-11,Idaho,233,0.7494914997406503,333,34950
13531,2020-09-11,Illinois,233,0.6533262303763889,2313,259879
13532,2020-09-11,Indiana,233,0.7279600792278628,1262,103505
13533,2020-09-11,Iowa,233,0.8868883144665298,941,73399
13534,2020-09-11,Kansas,233,1.071978729240963,568,48370
13535,2020-09-11,Kentucky,233,1.0818355019273658,932,55704
13536,2020-09-11,Louisiana,233,0.4275969465490883,755,156174
13537,2020-09-11,Maine,233,0.46030405405405406,32,4792
13538,2020-09-11,Maryland,233,0.4582242009220773,646,114724
13539,2020-09-11,Massachusetts,233,0.2310083253843109,440,123986
13540,2020-09-11,Michigan,233,0.8429483869033142,1405,122251
13541,2020-09-11,Minnesota,233,0.5196916512476017,467,82716
13542,2020-09-11,Mississippi,233,0.5199960892292371,853,89175
13543,2020-09-11,Missouri,233,1.1833713380741944,1530,100268
13544,2020-09-11,Montana,233,1.22263159129843,122,8785
13545,2020-09-11,Nebraska,233,1.064550207221605,478,37851
13546,2020-09-11,Nevada,233,0.33067813902306176,260,72806
13547,2020-09-11,New Hampshire,233,0.4594099370634942,47,7620
13548,2020-09-11,New Jersey,233,0.18762437804569215,474,195888
13549,2020-09-11,New Mexico,233,0.3465440589732873,134,26563
13550,2020-09-11,New York,233,0.14910795824070738,880,442791
13551,2020-09-11,North Carolina,233,0.5989122818724767,1532,182286
13552,2020-09-11,North Dakota,233,1.4849809617825414,241,14684
13553,2020-09-11,Northern Mariana Islands,233,0.33898305084745767,0,59
13554,2020-09-11,Ohio,233,0.716233166342449,1240,135326
13555,2020-09-11,Oklahoma,233,1.2244191974364576,942,67642
13556,2020-09-11,Oregon,233,0.5759948363922096,211,28865
13557,2020-09-11,Pennsylvania,233,0.531279618256625,1007,147703
13558,2020-09-11,Puerto Rico,233,1.1425638507972287,302,36581
13559,2020-09-11,Rhode Island,233,0.5848159861481652,123,22905
13560,2020-09-11,South Carolina,233,0.6463877126337694,2454,129046
13561,2020-09-11,South Dakota,233,1.2885906040268456,283,16117
13562,2020-09-11,Tennessee,233,0.6861225637742125,1622,169859
13563,2020-09-11,Texas,233,0.502272391789867,5802,674943
13564,2020-09-11,Utah,233,0.7228466166114815,656,56675
13565,2020-09-11,Vermont,233,0.24125452352231602,7,1668
13566,2020-09-11,Virgin Islands,233,0.33444816053511706,0,1201
13567,2020-09-11,Virginia,233,0.7253610579701635,1111,131571
13568,2020-09-11,Washington,233,0.4547118749951994,544,79011
13569,2020-09-11,West Virginia,233,1.281142394166498,161,12177
13570,2020-09-11,Wisconsin,233,1.2077802351075468,1369,86250
13571,2020-09-11,Wyoming,233,1.117964533538936,65,4264
13572,2020-09-12,Alabama,234,0.6892970880775058,943,137646
13573,2020-09-12,Alaska,234,1.378070701018574,103,6207
13574,2020-09-12,American Samoa,234,0.0,0,0
13575,2020-09-12,Arizona,234,0.2090338559501719,605,208128
13576,2020-09-12,Arkansas,234,1.182418391459751,1799,69710
13577,2020-09-12,California,234,0.47832611416202553,4028,758933
13578,2020-09-12,Colorado,234,0.469048449515837,414,60876
13579,2020-09-12,Connecticut,234,0.35540203699731504,0,54326
13580,2020-09-12,Delaware,234,0.5164182013056611,167,18726
13581,2020-09-12,Diamond Princess,234,0.0,0,49
13582,2020-09-12,District of Columbia,234,0.2467185052739546,0,14493
13583,2020-09-12,Florida,234,0.4059158373089812,3190,661571
13584,2020-09-12,Georgia,234,0.6294194439274998,2124,292905
13585,2020-09-12,Grand Princess,234,0.0,0,103
13586,2020-09-12,Guam,234,2.6982196173836117,0,1863
13587,2020-09-12,Hawaii,234,1.2216676054149591,129,10588
13588,2020-09-12,Idaho,234,0.8259542690680416,217,35167
13589,2020-09-12,Illinois,234,0.7069546812188938,2120,261999
13590,2020-09-12,Indiana,234,0.8129557878472181,1056,104561
13591,2020-09-12,Iowa,234,1.0113710308925874,806,74205
13592,2020-09-12,Kansas,234,0.9700500697967952,288,48658
13593,2020-09-12,Kentucky,234,1.2221585997877362,711,56415
13594,2020-09-12,Louisiana,234,0.386134212882736,0,156174
13595,2020-09-12,Maine,234,0.5585184563053793,42,4834
13596,2020-09-12,Maryland,234,0.4639770007476157,809,115533
13597,2020-09-12,Massachusetts,234,0.28292867576762,554,124540
13598,2020-09-12,Michigan,234,0.7695117939460664,807,123058
13599,2020-09-12,Minnesota,234,0.5735033213681562,872,83588
13600,2020-09-12,Mississippi,234,0.5629650396449476,445,89620
13601,2020-09-12,Missouri,234,1.3907604534315459,2022,102290
13602,2020-09-12,Montana,234,1.4090046735458794,140,8925
13603,2020-09-12,Nebraska,234,1.148717399453757,269,38120
13604,2020-09-12,Nevada,234,0.3452418346035367,414,73220
13605,2020-09-12,New Hampshire,234,0.4652023365844633,32,7652
13606,2020-09-12,New Jersey,234,0.19922234728333163,449,196337
13607,2020-09-12,New Mexico,234,0.3913642488380191,98,26661
13608,2020-09-12,New York,234,0.16375017307112794,849,443640
13609,2020-09-12,North Carolina,234,0.6430196618814983,1452,183738
13610,2020-09-12,North Dakota,234,1.8682535289233324,467,15151
13611,2020-09-12,Northern Mariana Islands,234,0.33783783783783783,1,60
13612,2020-09-12,Ohio,234,0.7798049593329927,1242,136568
13613,2020-09-12,Oklahoma,234,1.3291095654569243,1017,68659
13614,2020-09-12,Oregon,234,0.6731613496676004,291,29156
13615,2020-09-12,Pennsylvania,234,0.5577354985365403,932,148635
13616,2020-09-12,Puerto Rico,234,0.9488127407260047,511,37092
13617,2020-09-12,Rhode Island,234,0.5814157737572457,0,22905
13618,2020-09-12,South Carolina,234,0.6853922541737425,932,129978
13619,2020-09-12,South Dakota,234,1.4326755878128072,320,16437
13620,2020-09-12,Tennessee,234,0.6872313088416552,1032,170891
13621,2020-09-12,Texas,234,0.5544754860014632,2682,677625
13622,2020-09-12,Utah,234,0.7879760688749453,572,57247
13623,2020-09-12,Vermont,234,0.3126503126503127,9,1677
13624,2020-09-12,Virgin Islands,234,0.34994167638726875,10,1211
13625,2020-09-12,Virginia,234,0.8202575412504329,1297,132868
13626,2020-09-12,Washington,234,0.4919644949911849,465,79476
13627,2020-09-12,West Virginia,234,1.5831353721946277,351,12528
13628,2020-09-12,Wisconsin,234,1.3762969767633584,1353,87603
13629,2020-09-12,Wyoming,234,1.2608840462482753,33,4297
13630,2020-09-13,Alabama,235,0.7537850285322784,1109,138755
13631,2020-09-13,Alaska,235,1.443474837609081,61,6268
13632,2020-09-13,American Samoa,235,0.0,0,0
13633,2020-09-13,Arizona,235,0.23773592905890492,384,208512
13634,2020-09-13,Arkansas,235,1.230904559448761,509,70219
13635,2020-09-13,California,235,0.46064766786518796,2795,761728
13636,2020-09-13,Colorado,235,0.5424924919964186,417,61293
13637,2020-09-13,Connecticut,235,0.2007809789549055,0,54326
13638,2020-09-13,Delaware,235,0.5822964653205323,123,18849
13639,2020-09-13,Diamond Princess,235,0.0,0,49
13640,2020-09-13,District of Columbia,235,0.31778051038313276,99,14592
13641,2020-09-13,Florida,235,0.4224330099400293,2423,663994
13642,2020-09-13,Georgia,235,0.6163268870198011,1409,294314
13643,2020-09-13,Grand Princess,235,0.0,0,103
13644,2020-09-13,Guam,235,1.6316762754269556,0,1863
13645,2020-09-13,Hawaii,235,1.2940454737164986,112,10700
13646,2020-09-13,Idaho,235,0.7463585618972767,112,35279
13647,2020-09-13,Illinois,235,0.7071919021405974,1460,263459
13648,2020-09-13,Indiana,235,0.9706374445032631,1243,105804
13649,2020-09-13,Iowa,235,0.9982720639418232,471,74676
13650,2020-09-13,Kansas,235,0.7277404364783007,108,48766
13651,2020-09-13,Kentucky,235,1.3051945013372306,530,56945
13652,2020-09-13,Louisiana,235,0.515524041339337,1281,157455
13653,2020-09-13,Maine,235,0.6218178783073199,29,4863
13654,2020-09-13,Maryland,235,0.5001567889620571,577,116110
13655,2020-09-13,Massachusetts,235,0.3006252812314025,286,124826
13656,2020-09-13,Michigan,235,0.6823349778766511,0,123058
13657,2020-09-13,Minnesota,235,0.6517461878996558,723,84311
13658,2020-09-13,Mississippi,235,0.5609313033390588,254,89874
13659,2020-09-13,Missouri,235,1.5545041040419891,1707,103997
13660,2020-09-13,Montana,235,1.4591217910719985,96,9021
13661,2020-09-13,Nebraska,235,0.9121831370821812,68,38188
13662,2020-09-13,Nevada,235,0.393284792530608,317,73537
13663,2020-09-13,New Hampshire,235,0.5310897857236756,44,7696
13664,2020-09-13,New Jersey,235,0.2008645241798202,297,196634
13665,2020-09-13,New Mexico,235,0.43713540646055976,100,26761
13666,2020-09-13,New York,235,0.17105861659788035,725,444365
13667,2020-09-13,North Carolina,235,0.6914677640603567,1198,184936
13668,2020-09-13,North Dakota,235,2.3051443250185897,426,15577
13669,2020-09-13,Northern Mariana Islands,235,0.3367003367003367,0,60
13670,2020-09-13,Ohio,235,0.8003252753751754,837,137405
13671,2020-09-13,Oklahoma,235,1.2714169159641011,695,69354
13672,2020-09-13,Oregon,235,0.6789726126949192,181,29337
13673,2020-09-13,Pennsylvania,235,0.5456168463942286,549,149184
13674,2020-09-13,Puerto Rico,235,1.0260393023370287,288,37380
13675,2020-09-13,Rhode Island,235,0.27414537587695864,0,22905
13676,2020-09-13,South Carolina,235,0.9252858117145907,1886,131864
13677,2020-09-13,South Dakota,235,1.53231509857687,201,16638
13678,2020-09-13,Tennessee,235,0.7162943391506189,933,171824
13679,2020-09-13,Texas,235,0.5772013476930634,4260,681885
13680,2020-09-13,Utah,235,0.8875123902514735,628,57875
13681,2020-09-13,Vermont,235,0.35945363048166784,7,1684
13682,2020-09-13,Virgin Islands,235,0.4809286898839137,9,1220
13683,2020-09-13,Virginia,235,0.8196148175171386,874,133742
13684,2020-09-13,Washington,235,0.5777769897337565,350,79826
13685,2020-09-13,West Virginia,235,1.703135205747877,177,12705
13686,2020-09-13,Wisconsin,235,1.5554674402265025,1582,89185
13687,2020-09-13,Wyoming,235,1.1336908457992285,49,4346
13688,2020-09-14,Alabama,236,0.7327125186011905,704,139459
13689,2020-09-14,Alaska,236,1.4611754057024635,75,6343
13690,2020-09-14,American Samoa,236,0.0,0,0
13691,2020-09-14,Arizona,236,0.21002221388800738,213,208725
13692,2020-09-14,Arkansas,236,1.2225179641498998,408,70627
13693,2020-09-14,California,236,0.470611692342749,3406,765134
13694,2020-09-14,Colorado,236,0.58334127106647,374,61667
13695,2020-09-14,Connecticut,236,0.3765176529419119,569,54895
13696,2020-09-14,Delaware,236,0.6724611651004414,88,18937
13697,2020-09-14,Diamond Princess,236,0.0,0,49
13698,2020-09-14,District of Columbia,236,0.3236379661763896,30,14622
13699,2020-09-14,Florida,236,0.40766769952974913,1736,665730
13700,2020-09-14,Georgia,236,0.5495534920613214,1023,295337
13701,2020-09-14,Grand Princess,236,0.0,0,103
13702,2020-09-14,Guam,236,1.8051698355052337,64,1927
13703,2020-09-14,Hawaii,236,1.242000833049339,79,10779
13704,2020-09-14,Idaho,236,0.7018143495969694,253,35532
13705,2020-09-14,Illinois,236,0.7048834090113127,1372,264831
13706,2020-09-14,Indiana,236,0.9671809020516479,736,106540
13707,2020-09-14,Iowa,236,0.9380695615491534,388,75064
13708,2020-09-14,Kansas,236,0.9191962377084225,894,49660
13709,2020-09-14,Kentucky,236,1.1756628888936318,337,57282
13710,2020-09-14,Louisiana,236,0.3820375934185342,492,157947
13711,2020-09-14,Maine,236,0.7907920341158448,41,4904
13712,2020-09-14,Maryland,236,0.5321517750233499,536,116646
13713,2020-09-14,Massachusetts,236,0.31142580605744896,254,125080
13714,2020-09-14,Michigan,236,0.719641401792991,1229,124287
13715,2020-09-14,Minnesota,236,0.7374112342124347,638,84949
13716,2020-09-14,Mississippi,236,0.49506833195752215,144,90018
13717,2020-09-14,Missouri,236,1.5226090005111925,1281,105278
13718,2020-09-14,Montana,236,1.4359227882519492,86,9107
13719,2020-09-14,Nebraska,236,0.9070640571266313,454,38642
13720,2020-09-14,Nevada,236,0.4252260721517915,277,73814
13721,2020-09-14,New Hampshire,236,0.5750882237615997,18,7714
13722,2020-09-14,New Jersey,236,0.20117381968344167,334,196968
13723,2020-09-14,New Mexico,236,0.4307498349042444,81,26842
13724,2020-09-14,New York,236,0.17108161549023632,583,444948
13725,2020-09-14,North Carolina,236,0.6805494095874196,844,185780
13726,2020-09-14,North Dakota,236,2.2738683508178528,254,15831
13727,2020-09-14,Northern Mariana Islands,236,0.6688963210702342,1,61
13728,2020-09-14,Ohio,236,0.8093930065745767,1079,138484
13729,2020-09-14,Oklahoma,236,1.2534371734320358,869,70223
13730,2020-09-14,Oregon,236,0.5958073326957873,0,29337
13731,2020-09-14,Pennsylvania,236,0.5350180135755264,816,150000
13732,2020-09-14,Puerto Rico,236,1.211895268043354,370,37750
13733,2020-09-14,Rhode Island,236,0.3960672441920315,225,23130
13734,2020-09-14,South Carolina,236,0.9946782330503261,816,132680
13735,2020-09-14,South Dakota,236,1.5031713248683198,163,16801
13736,2020-09-14,Tennessee,236,0.8967529543846519,2450,174274
13737,2020-09-14,Texas,236,0.5383935878999522,3863,685748
13738,2020-09-14,Utah,236,0.9659253669817713,563,58438
13739,2020-09-14,Vermont,236,0.47698545194371567,12,1696
13740,2020-09-14,Virgin Islands,236,0.39643211100099107,1,1221
13741,2020-09-14,Virginia,236,0.7938063800076606,751,134493
13742,2020-09-14,Washington,236,0.5363828297028606,312,80138
13743,2020-09-14,West Virginia,236,1.631971215625803,125,12830
13744,2020-09-14,Wisconsin,236,1.5123037396517274,771,89956
13745,2020-09-14,Wyoming,236,1.1255813953488372,48,4394
13746,2020-09-15,Alabama,237,0.6633243013441158,701,140160
13747,2020-09-15,Alaska,237,1.1882706190506613,41,6384
13748,2020-09-15,American Samoa,237,0.0,0,0
